wellID,replicate,media,strain,timeTidy,data
scoB_1,5,4-Hydroxybenzoic Acid,scoB,27.30505556,0.360300004
scoB_1,5,4-Hydroxybenzoic Acid,scoB,27.48236111,0.360500008
scoB_1,5,4-Hydroxybenzoic Acid,scoB,27.65966667,0.363499999
scoB_1,5,4-Hydroxybenzoic Acid,scoB,27.83697222,0.366600007
scoB_1,5,4-Hydroxybenzoic Acid,scoB,28.01427778,0.3662
scoB_1,5,4-Hydroxybenzoic Acid,scoB,28.19158333,0.367300004
scoB_1,5,4-Hydroxybenzoic Acid,scoB,28.36888889,0.369300008
scoB_1,5,4-Hydroxybenzoic Acid,scoB,28.54619444,0.370900005
scoB_1,5,4-Hydroxybenzoic Acid,scoB,28.7235,0.372000009
scoB_1,5,4-Hydroxybenzoic Acid,scoB,28.90080556,0.372200012
scoB_1,5,4-Hydroxybenzoic Acid,scoB,29.07811111,0.375
scoB_1,5,4-Hydroxybenzoic Acid,scoB,29.25541667,0.37529999
scoB_1,5,4-Hydroxybenzoic Acid,scoB,29.43272222,0.376700014
scoB_1,5,4-Hydroxybenzoic Acid,scoB,29.61002778,0.376700014
scoB_1,5,4-Hydroxybenzoic Acid,scoB,29.78733333,0.378300011
scoB_1,5,4-Hydroxybenzoic Acid,scoB,29.96463889,0.379000008
scoB_1,5,4-Hydroxybenzoic Acid,scoB,30.14194444,0.380899996
scoB_1,5,4-Hydroxybenzoic Acid,scoB,30.31925,0.380899996
scoB_1,5,4-Hydroxybenzoic Acid,scoB,30.49655556,0.382600009
scoB_1,5,4-Hydroxybenzoic Acid,scoB,30.67386111,0.382400006
scoB_1,5,4-Hydroxybenzoic Acid,scoB,30.85116667,0.382699996
scoB_1,5,4-Hydroxybenzoic Acid,scoB,31.02847222,0.384200007
scoB_1,5,4-Hydroxybenzoic Acid,scoB,31.20577778,0.386099994
scoB_1,5,4-Hydroxybenzoic Acid,scoB,31.38308333,0.385800004
scoB_1,5,4-Hydroxybenzoic Acid,scoB,31.56038889,0.387300014
scoB_1,5,4-Hydroxybenzoic Acid,scoB,31.73769444,0.388500005
scoB_1,5,4-Hydroxybenzoic Acid,scoB,31.915,0.387300014
scoB_1,5,4-Hydroxybenzoic Acid,scoB,32.09230556,0.388200015
scoB_1,5,4-Hydroxybenzoic Acid,scoB,32.26961111,0.388099998
scoB_1,5,4-Hydroxybenzoic Acid,scoB,32.44691667,0.390599996
scoB_1,5,4-Hydroxybenzoic Acid,scoB,32.62422222,0.390799999
scoB_1,5,4-Hydroxybenzoic Acid,scoB,32.80152778,0.391000003
scoB_1,5,4-Hydroxybenzoic Acid,scoB,32.97883333,0.3917
scoB_1,5,4-Hydroxybenzoic Acid,scoB,33.15613889,0.391499996
scoB_1,5,4-Hydroxybenzoic Acid,scoB,33.33344444,0.391099989
scoB_1,5,4-Hydroxybenzoic Acid,scoB,33.51075,0.394199997
scoB_1,5,4-Hydroxybenzoic Acid,scoB,33.68805556,0.392199993
scoB_1,5,4-Hydroxybenzoic Acid,scoB,33.86536111,0.3917
scoB_1,5,4-Hydroxybenzoic Acid,scoB,34.04266667,0.391200006
scoB_1,5,4-Hydroxybenzoic Acid,scoB,34.21997222,0.39199999
scoB_1,5,4-Hydroxybenzoic Acid,scoB,34.39727778,0.391600013
scoB_1,5,4-Hydroxybenzoic Acid,scoB,34.57458333,0.391200006
scoB_1,5,4-Hydroxybenzoic Acid,scoB,34.75188889,0.391600013
scoB_1,5,4-Hydroxybenzoic Acid,scoB,34.92919444,0.391299993
scoB_1,5,4-Hydroxybenzoic Acid,scoB,35.1065,0.3917
scoB_1,5,4-Hydroxybenzoic Acid,scoB,35.28380556,0.39199999
scoB_1,5,4-Hydroxybenzoic Acid,scoB,35.46111111,0.39320001
scoB_1,5,4-Hydroxybenzoic Acid,scoB,35.63841667,0.3926
scoB_1,5,4-Hydroxybenzoic Acid,scoB,35.81572222,0.393599987
scoB_1,5,4-Hydroxybenzoic Acid,scoB,35.99302778,0.394600004
scoB_1,5,4-Hydroxybenzoic Acid,scoB,36.17033333,0.392699987
scoB_1,5,4-Hydroxybenzoic Acid,scoB,36.34763889,0.394899994
scoB_1,5,4-Hydroxybenzoic Acid,scoB,36.52494444,0.394199997
scoB_1,5,4-Hydroxybenzoic Acid,scoB,36.70225,0.3935
scoB_1,5,4-Hydroxybenzoic Acid,scoB,36.87955556,0.393700004
scoB_1,5,4-Hydroxybenzoic Acid,scoB,37.05686111,0.393299997
scoB_1,5,4-Hydroxybenzoic Acid,scoB,37.23416667,0.393900007
scoB_1,5,4-Hydroxybenzoic Acid,scoB,37.41147222,0.39379999
scoB_1,5,4-Hydroxybenzoic Acid,scoB,37.58877778,0.393099993
scoB_1,5,4-Hydroxybenzoic Acid,scoB,37.76608333,0.397399992
scoB_1,5,4-Hydroxybenzoic Acid,scoB,37.94338889,0.406199992
scoB_1,5,4-Hydroxybenzoic Acid,scoB,38.12069444,0.406500012
scoB_1,5,4-Hydroxybenzoic Acid,scoB,38.298,0.404500008
scoB_1,5,4-Hydroxybenzoic Acid,scoB,38.47530556,0.401899993
scoB_1,5,4-Hydroxybenzoic Acid,scoB,38.65261111,0.401199996
scoB_1,5,4-Hydroxybenzoic Acid,scoB,38.82991667,0.397199988
scoB_1,5,4-Hydroxybenzoic Acid,scoB,39.00722222,0.396499991
scoB_1,5,4-Hydroxybenzoic Acid,scoB,39.18452778,0.394699991
scoB_1,5,4-Hydroxybenzoic Acid,scoB,39.36183333,0.392399997
scoB_1,5,4-Hydroxybenzoic Acid,scoB,39.53913889,0.391600013
scoB_1,5,4-Hydroxybenzoic Acid,scoB,39.71644444,0.391900003
scoB_1,5,4-Hydroxybenzoic Acid,scoB,39.89375,0.391600013
scoB_1,5,4-Hydroxybenzoic Acid,scoB,40.07105556,0.392199993
scoB_1,5,4-Hydroxybenzoic Acid,scoB,40.24836111,0.392199993
scoB_1,5,4-Hydroxybenzoic Acid,scoB,40.42566667,0.393299997
scoB_1,5,4-Hydroxybenzoic Acid,scoB,40.60297222,0.395900011
scoB_1,5,4-Hydroxybenzoic Acid,scoB,40.78027778,0.395599991
scoB_1,5,4-Hydroxybenzoic Acid,scoB,40.95758333,0.396200001
scoB_1,5,4-Hydroxybenzoic Acid,scoB,41.13488889,0.395799994
scoB_1,5,4-Hydroxybenzoic Acid,scoB,41.31219444,0.395300001
scoB_1,5,4-Hydroxybenzoic Acid,scoB,41.4895,0.395300001
scoB_1,5,4-Hydroxybenzoic Acid,scoB,41.66680556,0.394199997
scoB_1,5,4-Hydroxybenzoic Acid,scoB,41.84411111,0.393700004
scoB_1,5,4-Hydroxybenzoic Acid,scoB,42.02141667,0.394600004
scoB_1,5,4-Hydroxybenzoic Acid,scoB,42.19872222,0.393900007
scoB_1,5,4-Hydroxybenzoic Acid,scoB,42.37602778,0.3926
scoB_1,5,4-Hydroxybenzoic Acid,scoB,42.55333333,0.392500013
scoB_1,5,4-Hydroxybenzoic Acid,scoB,42.73063889,0.391400009
scoB_1,5,4-Hydroxybenzoic Acid,scoB,42.90794444,0.390500009
scoB_1,5,4-Hydroxybenzoic Acid,scoB,43.08525,0.389200002
scoB_1,5,4-Hydroxybenzoic Acid,scoB,43.26255556,0.387699991
scoB_1,5,4-Hydroxybenzoic Acid,scoB,43.43986111,0.387199998
scoB_1,5,4-Hydroxybenzoic Acid,scoB,43.61716667,0.384799987
scoB_1,5,4-Hydroxybenzoic Acid,scoB,43.79447222,0.384000003
scoB_1,5,4-Hydroxybenzoic Acid,scoB,43.97177778,0.3829
scoB_1,5,4-Hydroxybenzoic Acid,scoB,44.14908333,0.382699996
scoB_1,5,4-Hydroxybenzoic Acid,scoB,44.32638889,0.380800009
scoB_1,5,4-Hydroxybenzoic Acid,scoB,44.50369444,0.380600005
scoB_1,5,4-Hydroxybenzoic Acid,scoB,44.681,0.379799992
scoB_1,5,4-Hydroxybenzoic Acid,scoB,44.85830556,0.379099995
scoB_1,5,4-Hydroxybenzoic Acid,scoB,45.03561111,0.378600001
scoB_1,5,4-Hydroxybenzoic Acid,scoB,45.21291667,0.377799988
scoB_1,5,4-Hydroxybenzoic Acid,scoB,45.39022222,0.377400011
scoB_1,5,4-Hydroxybenzoic Acid,scoB,45.56752778,0.376199991
scoB_1,5,4-Hydroxybenzoic Acid,scoB,45.74483333,0.3759
scoB_1,5,4-Hydroxybenzoic Acid,scoB,45.92213889,0.37439999
scoB_1,5,4-Hydroxybenzoic Acid,scoB,46.09944444,0.373800009
scoB_1,5,4-Hydroxybenzoic Acid,scoB,46.27675,0.374300003
scoB_1,5,4-Hydroxybenzoic Acid,scoB,46.45405556,0.372799993
scoB_1,5,4-Hydroxybenzoic Acid,scoB,46.63136111,0.372200012
scoB_1,5,4-Hydroxybenzoic Acid,scoB,46.80866667,0.371899992
scoB_1,5,4-Hydroxybenzoic Acid,scoB,46.98597222,0.371199995
scoB_1,5,4-Hydroxybenzoic Acid,scoB,47.16327778,0.371100008
scoB_1,5,4-Hydroxybenzoic Acid,scoB,47.34058333,0.370799989
scoB_1,5,4-Hydroxybenzoic Acid,scoB,47.51788889,0.370400012
scoB_1,5,4-Hydroxybenzoic Acid,scoB,47.69519444,0.369700015
scoB_1,5,4-Hydroxybenzoic Acid,scoB,47.8725,0.368999988
scoB_1,5,4-Hydroxybenzoic Acid,scoB,48.04980556,0.367300004
scoB_1,6,4-Hydroxybenzoic Acid,scoB,0,0.0867
scoB_1,6,4-Hydroxybenzoic Acid,scoB,0.177305556,0.086099997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,0.354611111,0.086099997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,0.531916667,0.085500002
scoB_1,6,4-Hydroxybenzoic Acid,scoB,0.709222222,0.086000003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,0.886527778,0.086999997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,1.063833333,0.086599998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,1.241138889,0.086499996
scoB_1,6,4-Hydroxybenzoic Acid,scoB,1.418444444,0.086300001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,1.59575,0.086099997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,1.773055556,0.086199999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,1.950361111,0.0867
scoB_1,6,4-Hydroxybenzoic Acid,scoB,2.127666667,0.0867
scoB_1,6,4-Hydroxybenzoic Acid,scoB,2.304972222,0.085900001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,2.482277778,0.087200001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,2.659583333,0.086400002
scoB_1,6,4-Hydroxybenzoic Acid,scoB,2.836888889,0.087300003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,3.014194444,0.086599998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,3.1915,0.086800002
scoB_1,6,4-Hydroxybenzoic Acid,scoB,3.368805556,0.086400002
scoB_1,6,4-Hydroxybenzoic Acid,scoB,3.546111111,0.086900003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,3.723416667,0.086300001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,3.900722222,0.087300003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,4.078027778,0.087099999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,4.255333333,0.086199999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,4.432638889,0.087399997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,4.609944444,0.0876
scoB_1,6,4-Hydroxybenzoic Acid,scoB,4.78725,0.086999997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,4.964555556,0.086999997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,5.141861111,0.088
scoB_1,6,4-Hydroxybenzoic Acid,scoB,5.319166667,0.0876
scoB_1,6,4-Hydroxybenzoic Acid,scoB,5.496472222,0.088200003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,5.673777778,0.088399999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,5.851083333,0.088799998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,6.028388889,0.089400001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,6.205694444,0.0889
scoB_1,6,4-Hydroxybenzoic Acid,scoB,6.383,0.0902
scoB_1,6,4-Hydroxybenzoic Acid,scoB,6.560305556,0.090499997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,6.737611111,0.091700003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,6.914916667,0.090800002
scoB_1,6,4-Hydroxybenzoic Acid,scoB,7.092222222,0.092
scoB_1,6,4-Hydroxybenzoic Acid,scoB,7.269527778,0.092900001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,7.446833333,0.0942
scoB_1,6,4-Hydroxybenzoic Acid,scoB,7.624138889,0.094499998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,7.801444444,0.0973
scoB_1,6,4-Hydroxybenzoic Acid,scoB,7.97875,0.0986
scoB_1,6,4-Hydroxybenzoic Acid,scoB,8.156055556,0.099299997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,8.333361111,0.101899996
scoB_1,6,4-Hydroxybenzoic Acid,scoB,8.510666667,0.104000002
scoB_1,6,4-Hydroxybenzoic Acid,scoB,8.687972222,0.106399998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,8.865277778,0.108199999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,9.042583333,0.111699998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,9.219888889,0.114699997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,9.397194444,0.117200002
scoB_1,6,4-Hydroxybenzoic Acid,scoB,9.5745,0.123000003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,9.751805556,0.128600001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,9.929111111,0.132499993
scoB_1,6,4-Hydroxybenzoic Acid,scoB,10.10641667,0.138500005
scoB_1,6,4-Hydroxybenzoic Acid,scoB,10.28372222,0.143900007
scoB_1,6,4-Hydroxybenzoic Acid,scoB,10.46102778,0.147400007
scoB_1,6,4-Hydroxybenzoic Acid,scoB,10.63833333,0.151199996
scoB_1,6,4-Hydroxybenzoic Acid,scoB,10.81563889,0.154799998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,10.99294444,0.155399993
scoB_1,6,4-Hydroxybenzoic Acid,scoB,11.17025,0.160500005
scoB_1,6,4-Hydroxybenzoic Acid,scoB,11.34755556,0.167099997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,11.52486111,0.170399994
scoB_1,6,4-Hydroxybenzoic Acid,scoB,11.70216667,0.174600005
scoB_1,6,4-Hydroxybenzoic Acid,scoB,11.87947222,0.184200004
scoB_1,6,4-Hydroxybenzoic Acid,scoB,12.05677778,0.196799994
scoB_1,6,4-Hydroxybenzoic Acid,scoB,12.23408333,0.207200006
scoB_1,6,4-Hydroxybenzoic Acid,scoB,12.41138889,0.209700003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,12.58869444,0.211700007
scoB_1,6,4-Hydroxybenzoic Acid,scoB,12.766,0.217899993
scoB_1,6,4-Hydroxybenzoic Acid,scoB,12.94330556,0.222000003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,13.12061111,0.223900005
scoB_1,6,4-Hydroxybenzoic Acid,scoB,13.29791667,0.227500007
scoB_1,6,4-Hydroxybenzoic Acid,scoB,13.47522222,0.229699999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,13.65252778,0.231199995
scoB_1,6,4-Hydroxybenzoic Acid,scoB,13.82983333,0.234699994
scoB_1,6,4-Hydroxybenzoic Acid,scoB,14.00713889,0.237100005
scoB_1,6,4-Hydroxybenzoic Acid,scoB,14.18444444,0.239299998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,14.36175,0.239800006
scoB_1,6,4-Hydroxybenzoic Acid,scoB,14.53905556,0.243900001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,14.71636111,0.246999994
scoB_1,6,4-Hydroxybenzoic Acid,scoB,14.89366667,0.248300001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,15.07097222,0.248400003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,15.24827778,0.248899996
scoB_1,6,4-Hydroxybenzoic Acid,scoB,15.42558333,0.253800005
scoB_1,6,4-Hydroxybenzoic Acid,scoB,15.60288889,0.254599988
scoB_1,6,4-Hydroxybenzoic Acid,scoB,15.78019444,0.254200011
scoB_1,6,4-Hydroxybenzoic Acid,scoB,15.9575,0.253300011
scoB_1,6,4-Hydroxybenzoic Acid,scoB,16.13480556,0.254500002
scoB_1,6,4-Hydroxybenzoic Acid,scoB,16.31211111,0.259600013
scoB_1,6,4-Hydroxybenzoic Acid,scoB,16.48941667,0.260800004
scoB_1,6,4-Hydroxybenzoic Acid,scoB,16.66672222,0.260399997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,16.84402778,0.260699987
scoB_1,6,4-Hydroxybenzoic Acid,scoB,17.02133333,0.262100011
scoB_1,6,4-Hydroxybenzoic Acid,scoB,17.19863889,0.266299993
scoB_1,6,4-Hydroxybenzoic Acid,scoB,17.37594444,0.264600009
scoB_1,6,4-Hydroxybenzoic Acid,scoB,17.55325,0.266200006
scoB_1,6,4-Hydroxybenzoic Acid,scoB,17.73055556,0.266000003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,17.90786111,0.268299997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,18.08516667,0.268000007
scoB_1,6,4-Hydroxybenzoic Acid,scoB,18.26247222,0.268099993
scoB_1,6,4-Hydroxybenzoic Acid,scoB,18.43977778,0.269499987
scoB_1,6,4-Hydroxybenzoic Acid,scoB,18.61708333,0.270999998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,18.79438889,0.269499987
scoB_1,6,4-Hydroxybenzoic Acid,scoB,18.97169444,0.271800011
scoB_1,6,4-Hydroxybenzoic Acid,scoB,19.149,0.273299992
scoB_1,6,4-Hydroxybenzoic Acid,scoB,19.32630556,0.272899985
scoB_1,6,4-Hydroxybenzoic Acid,scoB,19.50361111,0.272899985
scoB_1,6,4-Hydroxybenzoic Acid,scoB,19.68091667,0.273900002
scoB_1,6,4-Hydroxybenzoic Acid,scoB,19.85822222,0.275000006
scoB_1,6,4-Hydroxybenzoic Acid,scoB,20.03552778,0.274399996
scoB_1,6,4-Hydroxybenzoic Acid,scoB,20.21283333,0.27610001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,20.39013889,0.274699986
scoB_1,6,4-Hydroxybenzoic Acid,scoB,20.56744444,0.274500012
scoB_1,6,4-Hydroxybenzoic Acid,scoB,20.74475,0.279900014
scoB_1,6,4-Hydroxybenzoic Acid,scoB,20.92205556,0.282499999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,21.09936111,0.280000001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,21.27666667,0.279500008
scoB_1,6,4-Hydroxybenzoic Acid,scoB,21.45397222,0.280900002
scoB_1,6,4-Hydroxybenzoic Acid,scoB,21.63127778,0.280699998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,21.80858333,0.282099992
scoB_1,6,4-Hydroxybenzoic Acid,scoB,21.98588889,0.286300004
scoB_1,6,4-Hydroxybenzoic Acid,scoB,22.16319444,0.288700014
scoB_1,6,4-Hydroxybenzoic Acid,scoB,22.3405,0.290499985
scoB_1,6,4-Hydroxybenzoic Acid,scoB,22.51780556,0.294099987
scoB_1,6,4-Hydroxybenzoic Acid,scoB,22.69511111,0.292600006
scoB_1,6,4-Hydroxybenzoic Acid,scoB,22.87241667,0.289299995
scoB_1,6,4-Hydroxybenzoic Acid,scoB,23.04972222,0.289499998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,23.22702778,0.289600015
scoB_1,6,4-Hydroxybenzoic Acid,scoB,23.40433333,0.292699993
scoB_1,6,4-Hydroxybenzoic Acid,scoB,23.58163889,0.2949
scoB_1,6,4-Hydroxybenzoic Acid,scoB,23.75894444,0.296099991
scoB_1,6,4-Hydroxybenzoic Acid,scoB,23.93625,0.298400015
scoB_1,6,4-Hydroxybenzoic Acid,scoB,24.11355556,0.300099999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,24.29086111,0.301400006
scoB_1,6,4-Hydroxybenzoic Acid,scoB,24.46816667,0.304800004
scoB_1,6,4-Hydroxybenzoic Acid,scoB,24.64547222,0.306100011
scoB_1,6,4-Hydroxybenzoic Acid,scoB,24.82277778,0.308400005
scoB_1,6,4-Hydroxybenzoic Acid,scoB,25.00008333,0.309799999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,25.17738889,0.311300009
scoB_1,6,4-Hydroxybenzoic Acid,scoB,25.35469444,0.314399987
scoB_1,6,4-Hydroxybenzoic Acid,scoB,25.532,0.318699986
scoB_1,6,4-Hydroxybenzoic Acid,scoB,25.70930556,0.321999997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,25.88661111,0.324499995
scoB_1,6,4-Hydroxybenzoic Acid,scoB,26.06391667,0.328500003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,26.24122222,0.332100004
scoB_1,6,4-Hydroxybenzoic Acid,scoB,26.41852778,0.335599989
scoB_1,6,4-Hydroxybenzoic Acid,scoB,26.59583333,0.339399993
scoB_1,6,4-Hydroxybenzoic Acid,scoB,26.77313889,0.342299998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,26.95044444,0.346599996
scoB_1,6,4-Hydroxybenzoic Acid,scoB,27.12775,0.348100007
scoB_1,6,4-Hydroxybenzoic Acid,scoB,27.30505556,0.351599991
scoB_1,6,4-Hydroxybenzoic Acid,scoB,27.48236111,0.352299988
scoB_1,6,4-Hydroxybenzoic Acid,scoB,27.65966667,0.356099993
scoB_1,6,4-Hydroxybenzoic Acid,scoB,27.83697222,0.359100014
scoB_1,6,4-Hydroxybenzoic Acid,scoB,28.01427778,0.359499991
scoB_1,6,4-Hydroxybenzoic Acid,scoB,28.19158333,0.360199988
scoB_1,6,4-Hydroxybenzoic Acid,scoB,28.36888889,0.361999989
scoB_1,6,4-Hydroxybenzoic Acid,scoB,28.54619444,0.363499999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,28.7235,0.365500003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,28.90080556,0.366699994
scoB_1,6,4-Hydroxybenzoic Acid,scoB,29.07811111,0.368200004
scoB_1,6,4-Hydroxybenzoic Acid,scoB,29.25541667,0.369100004
scoB_1,6,4-Hydroxybenzoic Acid,scoB,29.43272222,0.371600002
scoB_1,6,4-Hydroxybenzoic Acid,scoB,29.61002778,0.372900009
scoB_1,6,4-Hydroxybenzoic Acid,scoB,29.78733333,0.373899996
scoB_1,6,4-Hydroxybenzoic Acid,scoB,29.96463889,0.375699997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,30.14194444,0.377400011
scoB_1,6,4-Hydroxybenzoic Acid,scoB,30.31925,0.377400011
scoB_1,6,4-Hydroxybenzoic Acid,scoB,30.49655556,0.377600014
scoB_1,6,4-Hydroxybenzoic Acid,scoB,30.67386111,0.378100008
scoB_1,6,4-Hydroxybenzoic Acid,scoB,30.85116667,0.379000008
scoB_1,6,4-Hydroxybenzoic Acid,scoB,31.02847222,0.380199999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,31.20577778,0.382600009
scoB_1,6,4-Hydroxybenzoic Acid,scoB,31.38308333,0.382999986
scoB_1,6,4-Hydroxybenzoic Acid,scoB,31.56038889,0.384200007
scoB_1,6,4-Hydroxybenzoic Acid,scoB,31.73769444,0.38499999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,31.915,0.384600013
scoB_1,6,4-Hydroxybenzoic Acid,scoB,32.09230556,0.386299998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,32.26961111,0.385800004
scoB_1,6,4-Hydroxybenzoic Acid,scoB,32.44691667,0.386700004
scoB_1,6,4-Hydroxybenzoic Acid,scoB,32.62422222,0.387600005
scoB_1,6,4-Hydroxybenzoic Acid,scoB,32.80152778,0.388200015
scoB_1,6,4-Hydroxybenzoic Acid,scoB,32.97883333,0.389499992
scoB_1,6,4-Hydroxybenzoic Acid,scoB,33.15613889,0.389299989
scoB_1,6,4-Hydroxybenzoic Acid,scoB,33.33344444,0.389899999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,33.51075,0.391000003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,33.68805556,0.390300006
scoB_1,6,4-Hydroxybenzoic Acid,scoB,33.86536111,0.390300006
scoB_1,6,4-Hydroxybenzoic Acid,scoB,34.04266667,0.388799995
scoB_1,6,4-Hydroxybenzoic Acid,scoB,34.21997222,0.390199989
scoB_1,6,4-Hydroxybenzoic Acid,scoB,34.39727778,0.389499992
scoB_1,6,4-Hydroxybenzoic Acid,scoB,34.57458333,0.389600009
scoB_1,6,4-Hydroxybenzoic Acid,scoB,34.75188889,0.389899999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,34.92919444,0.391299993
scoB_1,6,4-Hydroxybenzoic Acid,scoB,35.1065,0.390700012
scoB_1,6,4-Hydroxybenzoic Acid,scoB,35.28380556,0.391900003
scoB_1,6,4-Hydroxybenzoic Acid,scoB,35.46111111,0.392500013
scoB_1,6,4-Hydroxybenzoic Acid,scoB,35.63841667,0.39289999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,35.81572222,0.393700004
scoB_1,6,4-Hydroxybenzoic Acid,scoB,35.99302778,0.395099998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,36.17033333,0.39230001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,36.34763889,0.394699991
scoB_1,6,4-Hydroxybenzoic Acid,scoB,36.52494444,0.395300001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,36.70225,0.394199997
scoB_1,6,4-Hydroxybenzoic Acid,scoB,36.87955556,0.39379999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,37.05686111,0.394400001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,37.23416667,0.395000011
scoB_1,6,4-Hydroxybenzoic Acid,scoB,37.41147222,0.395099998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,37.58877778,0.394899994
scoB_1,6,4-Hydroxybenzoic Acid,scoB,37.76608333,0.396400005
scoB_1,6,4-Hydroxybenzoic Acid,scoB,37.94338889,0.405000001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,38.12069444,0.407000005
scoB_1,6,4-Hydroxybenzoic Acid,scoB,38.298,0.405600011
scoB_1,6,4-Hydroxybenzoic Acid,scoB,38.47530556,0.404199988
scoB_1,6,4-Hydroxybenzoic Acid,scoB,38.65261111,0.4005
scoB_1,6,4-Hydroxybenzoic Acid,scoB,38.82991667,0.397799999
scoB_1,6,4-Hydroxybenzoic Acid,scoB,39.00722222,0.397199988
scoB_1,6,4-Hydroxybenzoic Acid,scoB,39.18452778,0.396899998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,39.36183333,0.393599987
scoB_1,6,4-Hydroxybenzoic Acid,scoB,39.53913889,0.393400013
scoB_1,6,4-Hydroxybenzoic Acid,scoB,39.71644444,0.395099998
scoB_1,6,4-Hydroxybenzoic Acid,scoB,39.89375,0.393700004
scoB_1,6,4-Hydroxybenzoic Acid,scoB,40.07105556,0.395300001
scoB_1,6,4-Hydroxybenzoic Acid,scoB,40.24836111,0.395200014
scoB_1,6,4-Hydroxybenzoic Acid,scoB,40.42566667,0.395200014
scoB_1,6,4-Hydroxybenzoic Acid,scoB,40.60297222,0.396699995
scoB_1,6,4-Hydroxybenzoic Acid,scoB,40.78027778,0.396600008
scoB_1,6,4-Hydroxybenzoic Acid,scoB,40.95758333,0.395399988
scoB_1,6,4-Hydroxybenzoic Acid,scoB,41.13488889,0.394800007
